,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1219,71.0,878.0,27.67529016447707,26.92083687196237,-27.647478221700254,-26.742412142456,0.027811942776814647,0.1784247295063679
1220,252.0,1092.0,-1.8377573768324496e-11,2.0312485683706685,5.856091460044663e-05,-2.030834448381314,5.856089622287286e-05,0.0004141199893545888
1221,489.0,1112.0,-23.654463189535306,23.5918054645486,23.654858029271125,-23.58816079006416,0.00039483973581866394,0.0036446744844411683
1222,156.0,27.0,-30.426599994215053,-0.06040866930447503,30.428552441097285,0.06373596419960437,0.0019524468822318397,0.00332729489512934
1223,1234.0,1038.0,226.63689350476523,93.1022940063629,-226.43999999939695,-92.14438689373522,0.19689350536827988,0.9579071126276801
1224,1234.0,784.0,-125.85817541513732,-31.69475851175646,126.7429464785063,35.73204291536223,0.8847710633689729,4.037284403605767
1225,1266.0,1028.0,529.6487468337083,143.26751266092165,-525.2462115698512,-76.03132537176081,4.402535263857089,67.23618728916084
1226,1266.0,1277.0,416.80544053951644,103.04751923287321,-414.16079999824973,-61.10863890749471,2.6446405412667104,41.938880325378506
1227,1266.0,1000.0,137.99338113752935,-29.397961730602372,-137.95468972641018,29.86962845662619,0.03869141111917429,0.47166672602381965
1228,1266.0,1000.0,144.62453064545323,-33.329242529367875,-144.57560115554307,33.82465361470843,0.0489294899101651,0.49541108534055667
1229,1266.0,1293.0,88.36644808023344,-30.378580388107974,-88.25007488088823,32.209841983359745,0.11637319934520463,1.831261595251771
1230,1266.0,1293.0,95.31838013380155,-33.10661003557193,-95.18644876122151,35.083695890378884,0.13193137258004128,1.9770858548069512
1231,1266.0,1228.0,1184.7597242380834,358.80327855957745,-1172.5622040450985,-206.47610777741815,12.197520192984939,152.3271707821593
1232,1265.0,1223.0,-139.12920736995474,-1.530416407074553,139.69934871373727,5.986085513977068,0.5701413437825238,4.455669106902516
1233,31.0,980.0,-179.12037908582124,-22.46021347002965,180.2819731530798,28.652380293684406,1.1615940672585623,6.192166823654755
1234,31.0,980.0,-201.61458936046915,-18.609325381147666,203.1437790438846,25.508047530699184,1.5291896834154386,6.898722149551517
1235,31.0,167.0,88.40998188177824,23.802821962132427,-88.33199999888338,-23.4461127552272,0.07798188289486063,0.3567092069052258
1236,31.0,377.0,64.26538010213757,17.58207709710973,-64.22939999920214,-17.423028687542885,0.03598010293542586,0.15904840956684652
1237,31.0,1061.0,69.1695044589182,-0.8399634333770014,-68.94557013791548,2.5588058894105403,0.22393432100271582,1.718842456033539
1238,1161.0,1183.0,-107.15814653593216,-21.164661060841887,107.44438659733989,23.481312141495707,0.2862400614077245,2.31665108065382
1239,1161.0,1183.0,-115.77806258823774,-22.067416903758485,116.10356269965764,24.56507911329916,0.325500111419899,2.4976622095406746
1240,1161.0,142.0,35.362362107787185,-0.8199075799975142,-35.33279999941348,0.973382927303118,0.02956210837370321,0.15347534730560386
1241,1054.0,1138.0,-7.660199999867199,-3.1619999998782364,7.661026087009892,3.16743840690097,0.0008260871426930549,0.005438407022733571
1242,659.0,1298.0,-47.8278851819964,7.655694456650631,47.84567761561483,-7.568446437650945,0.017792433618431858,0.08724801899968604
1243,659.0,721.0,-83.85411481886196,11.674169425537086,83.94891164923577,-11.17837537353317,0.09479683037380937,0.4957940520039159
1244,403.0,168.0,223.9240444464156,41.95436364515809,-223.62409212842587,-39.32761883921211,0.299952317989721,2.6267448059459824
1245,403.0,168.0,197.17170812299872,41.773374886941205,-196.96117179836943,-39.443938293453904,0.21053632462928817,2.3294365934873014
1246,186.0,912.0,135.82730803523947,-31.261094873667982,-134.7614099438865,35.893679804151326,1.0658980913529774,4.632584930483343
1247,186.0,1015.0,-135.827308081128,35.919955632945225,136.95635016504744,-31.611575172646724,1.129042083919444,4.308380460298501
1248,395.0,261.0,-266.0809236853949,165.09673948708587,267.57161380993637,-145.9197323365334,1.4906901245414588,19.17700715055247
1249,395.0,497.0,233.27781964895232,18.957362156341613,-232.17643007372595,-1.6682321413248102,1.1013895752263636,17.289130015016802
1250,684.0,497.0,203.15782545454937,33.329517483947946,-202.19882752895168,-20.34806058551467,0.9589979255976857,12.981456898433276
1251,704.0,848.0,-5.0081999999859175,2.627613777718623,5.008929532986152,-2.621437210412058,0.0007295330002348166,0.006176567306565239
1252,149.0,1200.0,95.6690546639463,16.39172159590138,-95.66212595788828,-16.347155474219512,0.006928706058019429,0.0445661216818678
1253,198.0,822.0,-200.63399999571794,-44.98213708449029,200.67508916011693,45.26851610908911,0.0410891643989828,0.2863790245988227
1254,646.0,688.0,47.684302411208634,22.952549059993615,-47.6139038769436,-22.53375430126262,0.07039853426503129,0.41879475873099636
1255,1026.0,729.0,51.07010547946786,-6.562160446015457,-51.06123204235775,6.592453374371919,0.008873437110111126,0.030292928356462134
1256,1026.0,563.0,-58.60091279450948,-11.440658004066101,58.60850265177883,11.464223019430694,0.007589857269344691,0.023565015364592767
1257,947.0,114.0,-93.23946749488537,-3.538966521992121,93.24992113414982,3.618575005621405,0.01045363926444054,0.07960848362928408
1258,1310.0,939.0,60.80567205321916,10.595797544940874,-60.76511761547862,-10.354710335249592,0.04055443774053913,0.2410872096912815
1259,999.0,876.0,102.24490588316384,7.085653711263761,-101.41517480394693,-4.124065226659873,0.8297310792169128,2.9615884846038885
1260,793.0,1168.0,-126.0463583241093,-26.206160914239764,126.16950149376905,26.920580506721535,0.12314316965974115,0.7144195924817716
1261,793.0,1168.0,-120.40604167266828,-26.767466181233146,120.5145912443931,27.4534994745339,0.10854957172482216,0.6860332933007527
1262,862.0,611.0,62.52879390078485,8.079137558433352,-62.453213243725756,-7.786862011519757,0.075580657059092,0.29227554691359536
1263,1186.0,1206.0,-346.31671451357636,-19.541545224949164,348.1770245309411,38.50063064883338,1.860310017364725,18.959085423884215
1264,126.0,920.0,150.6428134808472,41.13377262167209,-147.74171672727343,-30.75671853006614,2.9010967535737677,10.377054091605945
1265,126.0,920.0,166.18935075316838,57.89541870860826,-163.72998728908303,-46.00402372892767,2.4593634640853566,11.891394979680591
1266,126.0,569.0,57.37045018604374,11.282393272270157,-56.65079999932856,-9.078986955277236,0.7196501867151781,2.203406316992922
1267,126.0,602.0,93.10366297248125,42.4606411585605,-91.88210066457975,-35.747087913567235,1.2215623079014932,6.713553244993264
1268,592.0,238.0,-827.396347178558,-34.44099671739117,829.7579018069612,69.47072370537134,2.361554628403155,35.02972698798017
1269,982.0,163.0,12.658548514710388,1.5939641801607993,-12.658199999969794,-1.5930053841495582,0.0003485147405939415,0.0009587960112411587
1270,982.0,1109.0,1.0627406696556239e-05,-2.278238631918936,2.456766344180461e-11,2.27826682615439,1.062743126421968e-05,2.8194235454304106e-05
1271,610.0,604.0,37.07057071495585,7.763022058830749,-37.06679999956016,-7.754568141751459,0.0037707153956887396,0.00845391707928922
1272,231.0,200.0,-73.20542058228733,-8.848630237575403,73.47226976439809,10.743785582105925,0.2668491821107608,1.8951553445305223
1273,464.0,550.0,40.22685741075068,4.503665409039423,-40.20204718005488,-4.391006999425909,0.024810230695798907,0.11265840961351348
1274,768.0,324.0,-170.4225082755823,-14.947615174322767,171.4574894346858,20.38291684197003,1.0349811591035234,5.435301667647263
1275,768.0,1327.0,214.89632357871287,-1.2468311646922858,-213.5040514032739,8.059838586497564,1.3922721754389613,6.8130074218052785
1276,768.0,209.0,135.49346998834392,4.155140851700287,-134.951093829303,-1.3911945982447216,0.5423761590409129,2.7639462534555648
1277,405.0,1233.0,69.61539054454117,-1.8626484404155603,-69.60879804638705,1.8914196740814933,0.006592498154120108,0.028771233665932927
1278,926.0,1144.0,-43.25978818298868,-4.742156955920185,43.39465515725144,5.3955837813598455,0.1348669742627635,0.6534268254396602
1279,926.0,587.0,-34.749811816293544,-9.862374369809809,34.86898885410311,10.394744762541926,0.11917703780956401,0.5323703927321173
1280,666.0,707.0,461.20525061471824,-167.0206595441251,-459.58622681727877,182.54424066075225,1.6190237974394677,15.523581116627156
1281,666.0,513.0,-921.4725560283014,-33.767124976515795,937.2902434803223,225.68279028534732,15.817687452020891,191.91566530883154
1282,304.0,1027.0,57.41666308350375,17.833005034280053,-57.36148314526181,-17.519004909522387,0.055179938241941784,0.3140001247576656
1283,304.0,1027.0,55.91067506923907,17.6991442831238,-55.858516854249885,-17.392570233367145,0.05215821498918416,0.30657404975665514
1284,304.0,99.0,259.01331700884685,72.6218691174926,-257.54769967027056,-62.108086594462364,1.465617338576294,10.51378252303023
1285,304.0,99.0,253.72143782391169,72.6825037612073,-252.34161228649415,-62.35913013034469,1.3798255374175312,10.323373630862612
1286,148.0,936.0,-205.7615077108454,86.02343630444349,206.85931642474878,-76.22618542910409,1.0978087139033903,9.797250875339401
1287,148.0,936.0,-217.81181651720183,86.99853301027852,218.80153582154608,-76.67790335724486,0.9897193043442485,10.320629653033663
1288,1075.0,471.0,70.80146041848509,10.885810428364426,-70.16095613759356,-8.128090095265422,0.640504280891534,2.7577203330990034
1289,1075.0,52.0,126.84224716561472,10.246510604465422,-125.56199999383149,-3.1218474053292034,1.2802471717832304,7.124663199136219
1290,416.0,271.0,-38.48459999998417,-14.021615779362268,38.48777259124081,14.037320106082717,0.0031725912566429315,0.015704326720449302
1291,194.0,356.0,-41.66699999898911,-14.162598041055388,41.686123255273834,14.31303432382854,0.01912325628472189,0.15043628277315158
1292,319.0,94.0,24.567581827080076,18.725968140905742,-24.425114902925806,-18.17622803880578,0.1424669241542702,0.5497401020999604
1293,538.0,414.0,-108.04189476738057,34.59802756543524,108.41170990180315,-32.6845676846737,0.3698151344225806,1.9134598807615362
1294,945.0,541.0,-176.26418050331685,19.10118643290808,176.90950674666502,-12.570360749024157,0.6453262433481655,6.530825683883922
1295,1223.0,286.0,85.94800284614415,4.307802162535257,-85.55113108435536,-1.4812866460429897,0.3968717617887876,2.8265155164922673
1296,1223.0,866.0,86.21221793772527,-0.15117684179584145,-86.19736217096572,0.2711258057189303,0.01485576675955258,0.11994896392308885
1297,847.0,881.0,-22.24445428335816,12.974067839918257,22.26727226142753,-12.821618918563079,0.02281797806936936,0.1524489213551785
1298,847.0,343.0,-142.28154570307618,-18.301368396378653,142.65412346763276,20.50271412492567,0.3725777645565813,2.201345728547018
1299,383.0,1092.0,-207.16199998747572,-65.81034295835077,207.41963078113662,67.55403699328109,0.25763079366089414,1.7436940349303143
1300,160.0,351.0,-2.1703938559575198e-12,0.054525941014090286,2.4831007069308145e-09,-0.05452592710997534,2.480930313074857e-09,1.3904114942731027e-08
1301,1104.0,856.0,65.86865408302283,-4.29215290747425,-65.5775437603448,5.881686853801823,0.29111032267803694,1.589533946327573
1302,1104.0,481.0,375.36610571129535,49.175720706693646,-369.3735827723671,-22.60769169782374,5.992522938928232,26.568029008869907
1303,1117.0,856.0,-54.43161008527514,-27.148874195592317,54.476594062631165,27.331877194381576,0.04498397735602566,0.1830029987892594
1304,168.0,165.0,164.87834550759294,9.699894845643664,-163.06698685686683,-0.37938164485924464,1.8113586507261061,9.320513200784418
1305,994.0,748.0,-200.08295122471384,19.00624521056095,202.0423385249817,-7.125726865982846,1.9593873002678492,11.880518344578107
1306,1199.0,1273.0,-5.424313613295456e-11,0.1546711283023063,2.149166152253532e-08,-0.1546708773329335,2.1437418386402365e-08,2.5096937281143816e-07
1307,1010.0,1273.0,237.08834348336757,5.287261486735316,-237.03797453904033,-4.7123432333030655,0.05036894432723216,0.5749182534322506
1308,674.0,657.0,74.54936189721724,15.982259221571669,-74.53927323721699,-15.933992948202045,0.01008866000024966,0.04826627336962375
1309,1040.0,1132.0,-8.649600000221959,2.247778935773227,8.650407907189905,-2.2446605658876044,0.0008079069679460815,0.0031183698856227515
1310,1000.0,306.0,-183.38736259289834,-54.17424142530252,183.41779545126607,54.37036429033908,0.030432858367731797,0.19612286503656406
1311,1000.0,609.0,-93.26157411449002,-63.0118320434844,93.2721175783224,63.08095030638567,0.010543463832377142,0.0691182629012701
1312,1000.0,1322.0,3.0113179877184343e-07,-0.6380106017341782,1.0146961396118037e-11,0.6380125967995685,3.0114194573323955e-07,1.9950653902256477e-06
1313,1000.0,83.0,3.1143881317179795e-07,-0.6488243362135598,-2.16009935632977e-12,0.6488263605518045,3.114366530724416e-07,2.0243382446993863e-06
1314,951.0,1286.0,-41.962800000648734,-11.236780621342879,41.96748990854988,11.262912580496891,0.004689907901145318,0.026131959154012563
1315,1300.0,897.0,1093.6123072030764,276.14393483773034,-1087.9290954156907,-213.41414435432057,5.683211787385744,62.72979048340977
1316,1300.0,897.0,961.5153887916385,262.91769364800723,-957.5792206938524,-207.39259899200385,3.9361680977860942,55.525094656003375
1317,1300.0,897.0,942.4766674231021,260.57947849167584,-938.7695361024818,-206.10076604082136,3.707131320620306,54.47871245085449
1318,1300.0,897.0,924.1622393719533,258.2269279972376,-920.6699894221085,-204.75670098739275,3.4922499498447905,53.470227009844876
1319,1300.0,1229.0,116.881871463012,14.052415990897071,-116.84916506146492,-13.657603000792601,0.03270640154708815,0.39481299010446946
1320,1300.0,1229.0,123.87949888887464,13.498507959936587,-123.84023493180271,-13.08100121640533,0.03926395707192398,0.4175067435312574
1321,239.0,676.0,83.54452106322813,14.87833084504426,-83.52779999472861,-14.810777728306135,0.016721068499521152,0.06755311673812514
1322,27.0,287.0,-30.428552441746,14.140277976469735,30.43133207907384,-14.128506558604508,0.0027796373278405895,0.011771417865226397
1323,425.0,824.0,21.780863205486327,0.8966088889512592,-21.780100587540126,-0.8939397261395532,0.0007626179462008054,0.0026691628117060384
1324,736.0,661.0,-226.36916239575643,-1.8442359195309566,228.20398457487684,15.61981186119934,1.8348221791204082,13.775575941668382
1325,736.0,41.0,190.7007509281545,77.0279581367273,-189.26950031961493,-67.71095279027887,1.4312506085395569,9.31700534644844
1326,736.0,1004.0,0.0005211726301690423,-3.21488926472659,-1.286332151906322e-11,3.218346634747339,0.0005211726173057207,0.0034573700207491953
1327,500.0,1123.0,-79.03979999981357,-21.776270286537454,79.04369804726488,21.802841976664048,0.0038980474513152785,0.02657169012659466
1328,139.0,485.0,1.2177123981903237e-06,-1.146560000773543,-5.102164350734295e-11,1.1465738009358102,1.2176613765468164e-06,1.3800162267152416e-05
1329,139.0,361.0,-539.9858943376294,-33.19433706578998,544.2030668559628,82.86660479958917,4.217172518333427,49.67226773379919
1330,139.0,428.0,82.80587091114988,-35.3601150657638,-82.77750233275744,35.716391035574816,0.028368578392445443,0.3562759698110156
1331,778.0,1238.0,1.1840566739758362e-06,-1.0666496680847901,-6.121735063313594e-11,1.0666625736352673,1.1839954566252031e-06,1.2905550477171346e-05
1332,778.0,929.0,-572.6864647916082,-48.37539986614961,577.3956814924064,106.19220636792099,4.709216700798265,57.81680650177138
1333,778.0,1207.0,131.09723274276377,-51.78583966645469,-130.8263773361528,54.39514900342467,0.27085540661096275,2.6093093369699787
1334,1041.0,828.0,87.54487692200418,17.720189787925673,-87.3542812349119,-16.289339952269792,0.19059568709228358,1.4308498356558808
1335,1041.0,352.0,151.55517391094958,32.32648867938372,-151.3756221833015,-31.174730036177884,0.17955172764808935,1.151758643205838
1336,1041.0,352.0,154.8178485960012,31.859981050534675,-154.62626286208067,-30.686546906153595,0.19158573392053313,1.1734341443810798
1337,1041.0,352.0,156.58935995151097,37.3064930629747,-156.4312938243937,-36.10599382249201,0.15806612711728008,1.2004992404826922
1338,1041.0,1016.0,110.90344482401765,23.973498916539093,-110.67817116325429,-22.486270147278425,0.22527366076336364,1.4872287692606676
1339,7.0,219.0,126.16396312312936,4.675051199417169,-125.77235667313083,-1.7295344638132981,0.3916064499985339,2.9455167356038707
1340,7.0,528.0,150.5506467767767,13.526167070817507,-149.9107532790574,-8.57971222041728,0.6398934977192994,4.946454850400228
1341,903.0,702.0,29.92337161947779,7.350734410948897,-29.818906191737724,-6.82521823410586,0.10446542774006673,0.5255161768430376
