,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
3889,2093.0,798.0,129.27113449222736,-30.462041164073383,-128.21505621559515,36.11053208369558,1.0560782766322063,5.648490919622198
3890,945.0,1924.0,253.46165517758456,5.503317651426798,-250.7292398135899,8.203763656894282,2.7324153639946474,13.70708130832108
3891,945.0,486.0,-222.1619141653581,82.02624779429351,223.54704356049564,-73.55558406922978,1.3851293951375396,8.47066372506373
3892,945.0,2773.0,183.218687038135,15.576118223524848,-181.75048646703016,-6.572778162983228,1.4682005711048305,9.00334006054162
3893,945.0,1017.0,210.19382396663082,5.0763067911394515,-207.88596646971706,5.036875993765211,2.307857496913755,10.113182784904662
3894,945.0,2354.0,72.41453423380283,16.736883876239993,-71.8896000000002,-14.143708761254898,0.5249342338026253,2.5931751149850957
3895,1791.0,49.0,196.33631806014716,13.373248898198465,-192.04422281814897,7.290123909707214,4.292095241998197,20.66337280790568
3896,1791.0,1977.0,76.43889047868167,17.451503304760237,-76.13505362024853,-15.623274585071758,0.3038368584331437,1.8282287196884788
3897,1791.0,1470.0,193.89366110438075,12.362459979942415,-190.72648229089066,2.305156229503025,3.1671788134900964,14.66761620944544
3898,1791.0,1743.0,-273.85242399516807,21.326674118842643,276.82672488102264,-7.561497008073897,2.974300885854575,13.765177110768747
3899,1791.0,1059.0,-178.1231425105485,-36.49115381655822,178.23349543402932,37.12126567570879,0.11035292348083203,0.6301118591505741
3900,2443.0,1977.0,-126.73093918758163,38.25203977177396,128.69365625031324,-28.42241044942873,1.9627170627316133,9.829629322345227
3901,2443.0,2317.0,33.34049010880321,-51.28075757831907,-33.20918533270058,52.01340016961633,0.13130477610263114,0.7326425912972638
3902,2606.0,49.0,-100.27846237395994,-23.30354324982602,100.46146922983579,24.307821613243537,0.18300685587584553,1.0042783634175159
3903,2606.0,2790.0,-126.76314847414277,-34.13839254423433,126.83478813478084,34.99072081439023,0.07163966063806981,0.8523282701559012
3904,2606.0,1652.0,-63.86238915190311,-22.474023790526786,63.893655024058525,22.967389482554186,0.031265872155415764,0.49336569202739966
3905,1924.0,1783.0,176.67916230590163,17.597815386143424,-175.66434115556393,-12.402935933605441,1.0148211503376956,5.1948794525379824
3906,1924.0,1783.0,230.07175809224503,28.970002130187346,-228.9230873258428,-22.153237165919116,1.1486707664022333,6.816764964268231
3907,1924.0,2838.0,-140.37736794366347,-30.37228501755228,140.37736794366347,32.056094481737865,0.0,1.683809464185586
3908,1924.0,1436.0,-135.3727067737407,-29.358381450389082,135.3727067737407,31.134344343614895,0.0,1.7759628932258131
3909,1924.0,2172.0,179.93769776940835,-21.84808568193459,-179.63259416209837,25.339155670527912,0.30510360730997377,3.4910699885933205
3910,1924.0,779.0,175.30468060794925,27.63712156003988,-174.27150888595085,-22.46289718711686,1.0331717219984,5.174224372923021
3911,1924.0,2734.0,-23.29073191668758,8.722722174361833,23.310573824381976,-8.610804968255,0.019841907694395644,0.11191720610683298
3912,1924.0,548.0,-37.57360312870798,15.223215338590501,37.609534385171436,-15.04538919970996,0.03593125646345641,0.17782613888054044
3913,1075.0,998.0,3.468000000000081,0.7434166072062378,-3.467930584872277,-0.7430237919562179,6.941512780400672e-05,0.0003928152500198845
3914,2234.0,2232.0,-61.717180310516085,0.6997355455123505,61.78760344364187,-0.2572865415806924,0.07042313312578585,0.4424490039316581
3915,1783.0,1225.0,143.03570614766065,116.86993050770218,-142.85854635313854,-116.2534144227652,0.17715979452211172,0.6165160849369755
3916,1783.0,1735.0,-48.67877160697116,-101.31448316442027,48.844094935675194,102.08467994179544,0.16532332870403366,0.7701967773751761
3917,2150.0,798.0,-214.8225442162141,22.909449752291966,218.58705621559486,-5.740914182983337,3.764511999380744,17.16853556930863
3918,2150.0,2172.0,-179.4420323459627,24.151033056265568,179.63259416209536,-22.62319533744752,0.1905618161326572,1.5278377188180485
3919,2150.0,1735.0,-3.331423437826385,27.333844409200886,3.341630370645901,-27.268821607625654,0.010206932819516013,0.06502280157523188
3920,49.0,767.0,-300.42988761962846,9.8017429545472,303.8512290514512,6.716428510066763,3.421341431822725,16.518171464613964
3921,49.0,1470.0,-187.47462384853958,3.381238552959076,188.48248229089123,2.291915202218231,1.0078584423516475,5.673153755177307
3922,49.0,1943.0,36.11254180401892,14.417723552391276,-36.1063065192726,-14.320501074077669,0.006235284746317404,0.09722247831360775
3923,49.0,1652.0,42.368328079478005,16.368615020419497,-42.36025672964694,-16.250620611673185,0.008071349831062946,0.11799440874631273
3924,49.0,2232.0,125.13027252272164,29.149826569137232,-124.70437060483977,-26.742957083205432,0.42590191788187326,2.4068694859318
3925,1225.0,779.0,-174.1574536468666,-30.957533258662227,174.27150888596077,31.444473964250584,0.1140552390941707,0.48694070558835634
3926,767.0,1977.0,-264.53165057829483,21.33010521654819,266.07606424988523,-13.658303152624352,1.544413671590405,7.671802063923838
3927,112.0,1643.0,-23.51182084927656,18.678692395969446,23.53898863332772,-18.400211434805364,0.027167784051158606,0.2784809611640817
3928,112.0,1743.0,121.13602084927619,-8.510018481292814,-120.86832917987145,11.24395306232429,0.26769166940474065,2.733934581031475
3929,583.0,1222.0,50.89196558172115,1.1831308262368723,-50.73153406479574,-0.13362815095980946,0.16043151692541358,1.0495026752770629
3930,583.0,1569.0,48.79221521579608,1.5060274458897183,-48.6417820419395,-0.4642626266681271,0.15043317385657673,1.0417648192215911
3931,583.0,1132.0,44.027438849033196,-10.707000866350407,-43.9858543253303,10.914807918796228,0.04158452370289467,0.20780705244582087
3932,583.0,240.0,43.10011664097474,-11.465789655174504,-43.059062748177155,11.663034949206521,0.04105389279758498,0.19724529403201707
3933,583.0,324.0,-209.272136287524,8.21587162496166,210.6963387354945,0.21576898726466953,1.4242024479704867,8.431640612226328
3934,2481.0,210.0,-117.97753016813179,-4.0419185772497075,118.4136893112927,6.772330911075749,0.4361591431609071,2.7304123338260418
3935,2481.0,190.0,103.47313016813196,4.792358250146707,-102.3241727402344,2.3312857875388895,1.1489574278975567,7.1236440376855965
3936,351.0,95.0,116.06064831498936,-18.037889624676318,-115.59763260608517,20.717205449103837,0.4630157089041944,2.679315824427519
3937,351.0,470.0,116.10631048056987,-17.64911112833111,-115.63934978554684,20.35918357656132,0.46696069502303317,2.7100724482302105
3938,351.0,1222.0,-50.66395412420947,-4.938718150959949,50.731534064795945,5.278608390324174,0.06757994058647654,0.3398902393642249
3939,351.0,1569.0,-46.34007565032875,-5.052257610818091,46.39777660142907,5.331097457010358,0.057700951100322584,0.278839846192267
3940,1977.0,1743.0,-149.31570117831697,-13.050874669108998,150.50333077367637,24.235481865941807,1.1876295953593967,11.18460719683281
3941,1977.0,2622.0,-90.73167699373023,79.60582117442462,91.53925944746076,-75.82568934462243,0.8075824537305323,3.780131829802187
3942,1977.0,2622.0,-91.84471076294777,81.92399542883642,92.69970340997943,-78.07652851719385,0.8549926470316649,3.84746691164257
3943,2317.0,1713.0,-43.77668657074195,-20.834434468165973,43.79853271045801,20.96081321189977,0.021846139716060975,0.12637874373379532
3944,2173.0,634.0,-106.72346688420208,7.7266767996394865,107.87352443115559,-0.8415824988430937,1.150057546953505,6.885094300796393
3945,1459.0,1132.0,-41.6266551013033,7.485834832994899,41.741840303925514,-6.935582023208833,0.11518520262221443,0.5502528097860662
3946,1459.0,240.0,-42.933804589119994,7.939252479151396,43.05906274817633,-7.365194336196184,0.12525815905633664,0.5740581429552121
3947,1643.0,1295.0,-6.586588633327666,17.1948765431885,6.612832303445525,-17.065512125046386,0.026243670117858997,0.12936441814211364
3948,1295.0,210.0,-131.7906632694304,4.284977524671136,132.95057977444023,1.933380508036768,1.159916505009818,6.218358032707904
3949,1295.0,210.0,-176.7756302753787,-2.2678875509725804,177.95137734316364,10.666986113887978,1.175747067784954,8.399098562915398
3950,1295.0,1347.0,-138.38623453107434,5.527246685033347,139.32343343457063,-1.2536585730116512,0.9371989034962951,4.273588112021696
3951,1295.0,1347.0,-118.00522984320394,-2.911816008403248,118.56724429818894,6.598173198816347,0.5620144549850039,3.6863571904130987
3952,634.0,2775.0,210.67204054960155,-1.5274097690565092,-209.0586434553677,8.860299562349377,1.6133970942338465,7.332889793292868
3953,634.0,2369.0,-237.3912061301728,2.0981209322607275,240.7660878192227,17.45031517715614,3.374881689049886,19.548436109416865
3954,2622.0,190.0,-128.13185044843055,-19.612210694293626,129.08850690934273,24.214119469090384,0.9566564609121713,4.601908774796758
3955,2622.0,190.0,-130.79145246598242,-18.953750843288265,131.80416964960486,23.637683340126596,1.012717183622442,4.683932496838331
3956,34.0,957.0,97.0481171507989,-23.41234265790501,-96.9298324347312,24.502504033603707,0.11828471606770563,1.0901613756986954
3957,34.0,157.0,197.24527722399614,12.988445935294957,-196.80575758219362,-8.146808306304543,0.43951964180251935,4.841637628990414
3958,34.0,1364.0,-360.6288479833601,14.492679723008939,362.26714393708215,1.3595642235698646,1.6382959537220358,15.852243946578803
3959,2414.0,2464.0,-128.21659390839127,-77.85155159271011,128.29658330295564,78.60017028542792,0.0799893945643646,0.7486186927178125
3960,2414.0,2082.0,-87.51996967347817,-58.3053906593467,87.5784396016698,58.81649847991833,0.05846992819162722,0.5111078205716311
3961,318.0,1939.0,-468.24889196043864,-96.10382504132531,471.0416412550753,130.2446439377747,2.7927492946366783,34.14081889644939
3962,318.0,930.0,-19.729162840666753,-86.68044125821194,19.753872170323568,86.95973156009053,0.02470932965681527,0.2792903018785893
3963,318.0,1016.0,-161.5853881609563,-67.16304988996717,161.83489539803307,69.48114619722672,0.24950723707675593,2.3180963072595517
3964,419.0,1016.0,458.6736203542486,78.13474118216146,-454.9904214584892,-36.528235137472606,3.6831988957594035,41.60650604468886
3965,419.0,562.0,-141.1375016422162,-5.227077841810857,141.32783656784514,7.415929486543682,0.19033492562894594,2.188851644732825
3966,419.0,891.0,-198.15954202710648,13.304434431746381,198.68149708763158,-7.545175192483189,0.5219550605251015,5.7592592392631925
3967,419.0,538.0,-229.9445766849294,5.239681480391556,230.96844177825528,4.7989585974269495,1.0238650933258953,10.038640077818506
3968,131.0,2496.0,-176.7030985610169,-66.55903809021704,176.91245095289042,68.28702608663349,0.20935239187352295,1.727987996416445
3969,131.0,1016.0,-64.49519865769031,16.69694845929999,64.56097253005318,-15.955647960719658,0.06577387236286825,0.7413004985803315
3970,1939.0,562.0,-270.5827747509399,-2.6606433993530576,271.6247802934271,15.808496773028313,1.0420055424871748,13.147853373675256
3971,1939.0,891.0,-339.868026153991,12.240640832188166,341.5244397162861,8.873390272003935,1.6564135622950857,21.1140311041921
3972,2496.0,957.0,-339.32722880939923,-66.28599704486962,341.3155115615724,92.66388155703373,1.988282752173177,26.377884512164115
3973,2496.0,159.0,122.1421408876334,69.45802848798452,-122.0801113252187,-68.87786963951736,0.062029562414707584,0.580158848467164
3974,2496.0,2190.0,7.857005950191731e-06,-2.3808458873497713,1.3646202223771553e-11,2.380915029122218,7.857019596393955e-06,6.914177244654596e-05
3975,2496.0,2653.0,5.820528015641757e-06,-2.121118008701088,-9.076593643353448e-12,2.121180371404007,5.820518939048114e-06,6.236270291903878e-05
3976,2496.0,365.0,5.132529316831391e-06,-2.0670074895469197,2.6766783234322133e-13,2.0670678954720287,5.132529584499224e-06,6.0405925109030534e-05
3977,2496.0,1014.0,4.919801319287764e-06,-2.023719271345825,3.749778265671466e-12,2.023778309006655,4.91980506906603e-06,5.9037660829819316e-05
3978,2496.0,1788.0,-172.6672560904077,-42.503472772298444,172.78413417806965,43.815429306303656,0.11687808766194507,1.311956534005212
3979,2496.0,1788.0,-176.52992061727988,-41.01568884227146,176.66650061639743,42.35113772253172,0.1365799991175436,1.3354488802602589
3980,957.0,606.0,-68.56003537490085,-23.240593514525475,68.66647833435094,24.158779738651486,0.10644295945009219,0.9181862241260106
3981,957.0,2805.0,1.3264844709280632e-05,-2.7405155721942527,5.032085859113522e-12,2.7406714341787137,1.3264849741366491e-05,0.0001558619844610476
3982,957.0,1845.0,1.2086250786129404e-05,-2.683892740378978,2.8255175976710234e-12,2.68404477272704,1.2086253611647002e-05,0.00015203234806193677
3983,957.0,2409.0,277.6056468364727,65.63300702519014,-276.39121647160954,-54.121069483705895,1.2144303648631762,11.511937541484244
3984,957.0,2663.0,-310.06564351325716,14.743870394937986,310.26986770826994,-12.591007005844734,0.20422419501278455,2.152863389093252
3985,957.0,2521.0,2.197813511999741e-05,-3.363412485849825,-5.2268953054657175e-12,3.363656243290464,2.1978129893102105e-05,0.00024375744063886984
3986,957.0,1970.0,3.1965427793947954e-05,-3.8051025301123436,4.1043557441611256e-13,3.8054081196059806,3.196542820438353e-05,0.00030558949363701515
3987,2539.0,2464.0,158.27152817914325,3.945645664268321,-158.12198303444515,-2.563485993573833,0.1495451446980951,1.382159670694488
3988,2539.0,2464.0,114.58236300092088,6.811206408731691,-114.50851952933864,-5.805982376225039,0.07384347158223648,1.0052240325066517
3989,2539.0,2427.0,-204.73205509678732,-29.380361014836698,205.21156699956146,34.61245459913853,0.479511902774135,5.232093584301833
3990,2539.0,1901.0,-233.89200507838882,-31.97916999047966,234.12373671346464,34.25618518731175,0.23173163507581762,2.277015196832089
3991,930.0,1016.0,-228.36459556815532,-46.06224118068032,228.59455353040033,48.77574513517213,0.22995796224500964,2.713503954491813
3992,930.0,159.0,-40.750142905985,-48.22680310173936,40.79631132521831,48.76468395345749,0.04616841923331094,0.5378808517181355
3993,930.0,2409.0,-275.0243562715856,-88.26292495779037,276.39121647160823,101.58588414881528,1.3668602000226429,13.322959191024907
3994,1489.0,1901.0,-133.2111906092088,13.797970654587733,133.34997805748955,-12.382661443631799,0.13878744828073764,1.4153092109559342
3995,1489.0,2082.0,88.69742443537683,28.87227987367543,-88.62226764941825,-28.09017956979394,0.07515678595858333,0.7821003038814922
3996,1489.0,1524.0,3.876966173831775,-10.766577820471564,-3.875999999998489,10.775544384948757,0.0009661738332860104,0.008966564477193018
3997,2464.0,538.0,138.92949318441342,-59.3728134130985,-138.5468962664793,63.10158229436984,0.38259691793410866,3.7287688812713427
3998,2464.0,641.0,-446.3655117719677,-190.11625190601782,449.3085108374375,216.68854781598492,2.9429990654697917,26.572295909967096
3999,2464.0,2468.0,373.94964048886726,65.51495484186367,-373.1400275168128,-57.61469922746099,0.8096129720544809,7.900255614402681
4000,2464.0,2082.0,3.2504626826223078,-1.77560860048674,-3.2503719522489476,1.776624034939283,9.073037336015943e-05,0.0010154344525430403
4001,157.0,2321.0,-129.2358079376743,22.675294805697018,129.38015804564148,-21.141190998684245,0.14435010796717052,1.534103807012773
4002,157.0,1240.0,132.23093926532778,41.35730662162251,-132.1316318534509,-40.20842259801244,0.09930741187687886,1.1488840236100728
4003,562.0,538.0,-245.74627421707592,3.5922491952798286,246.3311363015099,3.334034193526436,0.5848620844339791,6.926283388806265
4004,562.0,2468.0,-134.52556836111845,62.74164507527386,134.97002751681532,-57.85852048468403,0.444459155696876,4.88312459058983
4005,562.0,1411.0,1.1408159515842453e-05,-2.5879121604288824,3.0806954209872117e-12,2.588058665253805,1.1408162596537874e-05,0.00014650482492273298
4006,562.0,1953.0,1.0346897147059386e-05,-2.5321374013932694,-1.235990476633475e-12,2.5322799586258204,1.034689591106891e-05,0.0001425572325510771
4007,562.0,75.0,1.8562090369107775e-06,-1.4389073605642788,7.798102441558541e-12,1.4389277789494623,1.856216835013219e-06,2.041838518351824e-05
4008,562.0,650.0,2.1056411416559007e-06,-1.4612159404425502,8.192231615300472e-13,1.4612366140181658,2.105641960879062e-06,2.067357561563732e-05
4009,2427.0,1901.0,210.93519320769417,31.368730716122894,-210.57380041575772,-28.05934728434527,0.3613927919364528,3.309383431777622
4010,1869.0,891.0,542.5841144481664,-25.950904588992053,-540.2059368156416,48.64928888164608,2.3781776325247392,22.698384292654026
4011,1869.0,2321.0,458.4469936201306,-18.520358544242587,-455.2986783481471,60.73040581353026,3.148315271983506,42.21004726928767
4012,891.0,1616.0,1.1690362165719254e-08,-0.2560666568580202,8.871058184908853e-11,0.25606679820689277,1.1779072747568342e-08,1.4134887255101702e-07
4013,538.0,37.0,-331.6462518012464,-52.10213869755677,333.22513505715295,65.43716543215571,1.5788832559065327,13.33502673459894
4014,606.0,1714.0,-152.0582233216992,26.135766821507456,152.38048826102116,-23.2457780108139,0.3222649393219683,2.8899888106935556
