,From Bus,To Bus,From-To P injection (MW),From-To Q injection (MVAR),To-From P injection (MW),To-From Q injection (MVAR),P flow through branch and elements (MW),Q flow through branch and elements (MVAR)
1134,384.0,727.0,147.49556069666042,33.231793323817506,-146.94891408447347,-30.379146143817632,0.5466466121869473,2.852647179999874
1135,1324.0,1320.0,376.9919999999991,54.030480249277105,-376.2142631992675,-47.2958953190175,0.7777368007315886,6.734584930259608
1136,1014.0,824.0,40.595999999995016,-1.510532412097107,-40.57513783844069,1.5980094108626082,0.02086216155432652,0.08747699876550108
1137,84.0,212.0,432.56047037642355,-27.20888324529062,-428.92613986619085,74.43745143680374,3.634330510232701,47.22856819151312
1138,84.0,395.0,234.87129003722077,43.22554106468902,-233.28343830829317,-23.197079087265536,1.5878517289276033,20.028461977423483
1139,84.0,684.0,255.64759402957088,27.28929105249904,-253.55776470097013,-4.5319854085120514,2.089829328600757,22.75730564398699
1140,84.0,234.0,75.26737777020176,-2.715409782466368,-75.25560000000087,2.8497834333945966,0.011777770200893656,0.13437365092822873
1141,84.0,309.0,780.8368763519446,169.48265954280188,-777.2819742455331,-130.25823121612535,3.5549021064115323,39.22442832667653
1142,533.0,319.0,98.43347958729538,3.0520500141242577,-97.72559018185383,0.428040084368575,0.7078894054415485,3.4800900984928327
1143,533.0,410.0,-82.23587958729695,3.474339423984374,82.31400000000255,-3.1732081074022975,0.07812041270560144,0.30113131658207637
1144,544.0,1161.0,50.86119423671127,21.35069889708398,-50.792145737847875,-20.95870070496518,0.06904849886339548,0.39199819211879827
1145,544.0,366.0,-178.76919423671126,-13.59590441840366,179.2065541804471,16.102462189889057,0.4373599437358564,2.5065577714853973
1146,799.0,1045.0,-185.83493719557887,-97.63584005462526,186.19765181073774,101.24571408168256,0.3627146151588647,3.6098740270573018
1147,1035.0,303.0,-169.67730645136612,-25.132434861141796,170.4229919990401,30.25207986599422,0.7456855476739861,5.119645004852423
1148,1035.0,1144.0,-37.42079786659852,-10.362617248144277,37.563129997113016,11.242772832965032,0.14233213051449667,0.8801555848207556
1149,1081.0,1094.0,-8.36163203849083,-40.75362955108278,8.384826981597007,40.88322926815855,0.023194943106176424,0.12959971707577012
1150,1081.0,975.0,-73.63974752135562,12.379879687099542,73.74264170823626,-11.600778908936164,0.102894186880647,0.7791007781633787
1151,138.0,272.0,-120.55921469414747,-28.211986127335486,122.07440964205057,37.55398693221256,1.5151949479030975,9.342000804877074
1152,711.0,494.0,-33.70079999999926,-9.841153873224808,33.7090691492374,9.902465186977928,0.008269149238138596,0.06131131375311938
1153,879.0,1006.0,253.14165284472327,163.8371947785764,-252.70717676296016,-159.1164450440343,0.43447608176310837,4.720749734542096
1154,1251.0,1029.0,147.70484801586161,24.16445157231167,-147.21451441153087,-20.199649464068337,0.49033360433074336,3.964802108243333
1155,1251.0,1029.0,150.27877643073643,23.069639360063118,-149.74106966160105,-19.047130635175762,0.537706769135383,4.022508724887356
1156,1251.0,417.0,72.66912312659991,32.87388011013649,-72.28993275608751,-31.551338086154235,0.37919037051240423,1.3225420239822547
1157,612.0,932.0,-102.02504753736454,-53.35395836003367,102.38443644960165,55.33738583456878,0.3593889122371081,1.9834274745351053
1158,612.0,848.0,-168.98895246263578,-60.573678257069396,170.15100061912526,64.98111236773127,1.162048156489476,4.407434110661875
1159,1068.0,366.0,18.363763714631197,0.06914744756286381,-18.356911886681598,-0.03233165559485829,0.006851827949599709,0.03681579196800552
1160,1068.0,1183.0,41.877436285372816,22.241203468593454,-41.86338652654238,-22.16744223473364,0.014049758830438464,0.07376123385981259
1161,1088.0,229.0,78.02999999999072,10.097301228646069,-78.01761815029053,-10.040438610828629,0.012381849700190628,0.05686261781744051
1162,1301.0,501.0,-3.7739999999815304,-0.14992211839531716,3.7740130579053135,0.14999321153591438,1.3057923783144076e-05,7.10931405972226e-05
1163,263.0,925.0,60.07941655089645,-0.7659185307623371,-59.86668478375763,1.6333364339795604,0.2127317671388198,0.8674179032172233
1164,693.0,878.0,69.35999999999835,11.172049047669274,-69.33136912125278,-11.085656507200534,0.028630878745573796,0.08639254046874001
1165,249.0,532.0,28.662000000020253,2.012888958043293,-28.659944051058332,-2.0079941898741525,0.0020559489619209614,0.004894768169140473
1166,1119.0,582.0,15.259200000004281,4.836194055088395,-15.258668031237443,-4.8346394431670445,0.0005319687668379203,0.001554611921350535
1167,1344.0,968.0,-2.4786000000003683,-1.2703987354671493,2.478610187796281,1.2704751439364927,1.0187795912663944e-05,7.640846934342527e-05
1168,1211.0,1265.0,146.7710965465928,2.789233466063845,-146.16479907110698,1.1150661205609813,0.6062974754858033,3.9042995866248265
1169,1211.0,1223.0,-187.66320492763998,7.042391810771587,187.8204099766062,-6.071111204315671,0.15720504896620469,0.9712806064559159
1170,1211.0,1223.0,-179.73389161895264,-0.0019626118412330307,179.84937251673537,0.9365390706696952,0.11548089778273152,0.9345764588284622
1171,831.0,959.0,-183.8979317051801,-12.96426538493796,184.61319656632313,18.42608911054726,0.7152648611430266,5.4618237256093
1172,831.0,169.0,89.60627745124981,7.653919450348331,-89.39575991693654,-6.244768169798428,0.21051753431326858,1.409151280549903
1173,831.0,1061.0,-7.448965921001779,11.322178414116882,7.459586667667067,-11.260502426048348,0.010620746665288117,0.06167598806853469
1174,831.0,1308.0,-22.176114385939957,-22.213202192687902,22.227302238786766,22.50459522723557,0.05118785284680882,0.2913930345476672
1175,831.0,1058.0,123.91673456087315,28.730995441399052,-123.30082713284722,-25.365820073779155,0.6159074280259347,3.365175367619898
1176,517.0,970.0,-170.67863483358235,16.65845287807321,173.6077504559889,-1.1060526692407118,2.929115622406556,15.552400208832498
1177,517.0,137.0,-164.5430351803231,23.10900984055067,166.8031520067461,-13.867643261398833,2.260116826423001,9.241366579151837
1178,517.0,1200.0,66.39350896130051,-55.23547234712717,-66.37797200731141,55.35827534590554,0.015536953989098379,0.12280299877836853
1179,289.0,949.0,-180.84600000000074,-36.37089191408658,181.22039069005297,38.65498973743053,0.37439069005222336,2.2840978233439557
1180,1334.0,94.0,89.98295166111438,-34.75807306104131,-88.989044877156,39.12084339664112,0.99390678395838,4.362770335599812
1181,1096.0,320.0,406.0280297478679,7.644376298302957,-402.5808466720232,29.94476355743888,3.4471830758446913,37.589139855741834
1182,1102.0,591.0,6.224879021543728,4.345695660419535,-6.223806044137691,-4.338072290666155,0.001072977406037623,0.007623369753380516
1183,1102.0,1001.0,83.5334039553974,18.454087664456246,-83.43613290745621,-17.885286826184892,0.09727104794119157,0.5688008382713541
1184,371.0,897.0,-1006.4535666193217,-59.48629843455553,1018.058817903029,193.60182335030336,11.605251283707275,134.11552491574784
1185,371.0,897.0,-1028.5773456711306,-56.643926545848224,1040.9859688268018,193.6273097289267,12.408623155671194,136.98338318307847
1186,210.0,548.0,310.126952696329,-25.96398031115834,-298.9690875182565,71.18161616318126,11.157865178072484,45.21763585202292
1187,347.0,897.0,-693.8065328751027,-32.16888823148536,704.4717140073677,156.47497810924744,10.665181132265047,124.30608987776208
1188,347.0,897.0,-708.7032337131271,-30.2373532266091,720.0643470459072,157.15045674820757,11.361113332780064,126.91310352159847
1189,347.0,628.0,-97.40267210016647,8.089316725180772,97.52399748348932,-6.241576072500838,0.12132538332285492,1.847740652679935
1190,347.0,187.0,-86.18816466137613,0.5584948501509368,86.248967480947,0.22704962338552237,0.06080281957086697,0.7855444735364592
1191,1203.0,23.0,379.34310460472904,72.23356002385401,-377.8111056820535,-61.790434034282484,1.531998922675541,10.443125989571527
1192,23.0,931.0,40.461705614107146,38.42435652418795,-40.2729083758514,-36.9160941453053,0.18879723825574501,1.5082623788826481
1193,781.0,1149.0,37.69329470499238,10.747880141021398,-37.67879999999976,-10.642551951408286,0.014494704992621621,0.10532818961311108
1194,781.0,68.0,-144.0286584991171,-9.35057135359117,144.06965173742452,9.691245754136945,0.040993238307407864,0.340674400545776
1195,781.0,1281.0,104.96430204314294,31.780651243316626,-104.96008717344256,-31.759036526904584,0.0042148697003767666,0.021614716412042156
1196,781.0,1281.0,107.91895476289073,28.684025969384912,-107.91391282671015,-28.662177579269034,0.005041936180589346,0.02184839011587769
1197,781.0,642.0,174.0961228142832,-8.638578062579732,-173.14056302932048,14.82268797377715,0.9555597849627304,6.184109911197417
1198,583.0,272.0,-177.80672739261897,-15.995696680956428,179.05353438172068,22.749598591086972,1.2468069891017137,6.753901910130544
1199,583.0,792.0,-27.274472607382076,-0.7128147335712223,27.29983899722749,0.8081920872914011,0.02536638984541284,0.09537735372017886
1200,1023.0,319.0,-225.39959999999874,-91.52988909476059,226.52773631705773,99.94834029092704,1.1281363170589884,8.418451196166444
1201,1252.0,1045.0,270.2486477537209,-21.82513471772789,-269.85261646053397,27.369572822344235,0.39603129318692254,5.544438104616344
1202,272.0,1128.0,15.426534115905632,33.600437959381516,-15.372751374322302,-33.37887897167287,0.05378274158332985,0.22155898770864724
1203,272.0,1128.0,12.83917815695706,28.57288261761176,-12.795132293479197,-28.384803885692744,0.04404586347786221,0.18807873191901692
1204,726.0,430.0,-169.7280000000843,-50.00571334882119,169.77743089071456,50.06585426575464,0.04943089063024786,0.06014091693344881
1205,631.0,430.0,-9.833687683591386e-11,1.3690877905497458,2.480885413162076e-06,-1.3690843240194606,2.48078707628524e-06,3.466530285267666e-06
1206,665.0,430.0,-5.858872414998828e-11,0.9127236529039682,1.1026287611692193e-06,-0.9127221122264424,1.1025701724450693e-06,1.5406775257797989e-06
1207,302.0,872.0,-195.86939922749764,36.62296719549832,196.85732201570255,-27.545988669828166,0.9879227882049122,9.076978525670153
1208,511.0,944.0,-80.56980000000105,-14.368240944605937,80.64998229674408,14.89089486207832,0.08018229674303257,0.5226539174723825
1209,598.0,1092.0,-2.3843774177301214e-13,1.2878068639444058,3.280842546552962e-05,-1.2875641970882443,3.2808425227091875e-05,0.00024266685616147754
1210,774.0,267.0,-17.564400000012416,-4.143291592400803,17.564978624583887,4.144147347688075,0.0005786245714709537,0.0008557552872723306
1211,823.0,325.0,1.9426040637204878e-11,1.0785428892631934,2.178637210220602e-06,-1.0785398282506191,2.178656636261239e-06,3.0610125743013583e-06
1212,303.0,1168.0,-249.15679199903994,-46.91310804704627,250.01511081504134,51.69252361240678,0.8583188160014004,4.779415565360509
1213,80.0,919.0,-400.75630515425075,91.61130639577495,417.7269840089494,12.262812406962475,16.970678854698633,103.87411880273743
1214,80.0,396.0,56.69355386826932,26.00259840442697,-56.67120000000685,-25.838315213863144,0.022353868262470655,0.16428319056382534
1215,80.0,1332.0,145.26981896271417,-16.94103424934682,-144.81310070963224,18.81375467281273,0.4567182530819309,1.8727204234659105
1216,49.0,634.0,-36.17876675463243,8.908003434314134,36.228714427751015,-8.619518993760678,0.04994767311858794,0.28848444055345546
1217,212.0,852.0,53.09849805647154,-82.13461798093111,-53.0483889586538,82.80482716424326,0.05010909781773876,0.6702091833121528
1218,71.0,952.0,70.18992660797548,-2.1744186524470965,-70.13668076847243,2.5922631217677488,0.05324583950304884,0.4178444693206522
1219,71.0,878.0,31.593795916546974,26.163886946477792,-31.56240053331785,-25.962473014148106,0.03139538322912472,0.20141393232968596
1220,252.0,1092.0,-1.7917091421626452e-12,2.0299955521844186,5.8524773560893195e-05,-2.0295816876532156,5.852477176918405e-05,0.00041386453120306754
1221,489.0,1112.0,-9.853662456877249,21.252184432065356,9.853856722263655,-21.250391213113925,0.0001942653864066557,0.0017932189514304753
1222,156.0,27.0,-30.426599999986138,-0.03892916157982179,30.428546780549453,0.04224680012314269,0.0019467805633155422,0.0033176385433209
1223,1234.0,1038.0,226.63689364928211,93.10229482768062,-226.44000000000287,-92.1443870149117,0.19689364927924657,0.9579078127689229
1224,1234.0,784.0,-126.67088394954824,-31.494128911589243,127.56576956669285,35.5775668705027,0.8948856171446096,4.083437958913457
1225,1266.0,1028.0,543.0814083481707,144.00093497166569,-538.4669013688386,-73.52748344553606,4.614506979332077,70.47345152612962
1226,1266.0,1277.0,416.80427626496464,103.01346257889348,-414.1608000000002,-61.093045422232194,2.64347626496442,41.92041715666129
1227,1266.0,1000.0,138.081393614582,-22.746354266641518,-138.04334423275552,23.210194349859517,0.03804938182648243,0.46384008321799897
1228,1266.0,1000.0,144.83323105351974,-26.33479412196651,-144.78511347935233,26.821984560411554,0.048117574167406474,0.48719043844504384
1229,1266.0,1293.0,70.46949649596186,-30.00787958571287,-70.39133989029625,31.23776061653423,0.07815660566561178,1.2298810308213604
1230,1266.0,1293.0,75.99366238575524,-32.645071677699775,-75.90505686214945,33.97288873859217,0.08860552360579277,1.327817060892393
1231,1266.0,1228.0,1136.2781079648123,345.90430970259195,-1125.053094091312,-205.7221597009744,11.225013873500302,140.18215000161754
1232,1265.0,1223.0,-139.12920092889237,-1.5305764286057122,139.6993908483808,5.986625155885794,0.5701899194884277,4.456048727280082
1233,31.0,980.0,-176.5273070030493,-22.684500393988273,177.65609218320455,28.701771263911603,1.128785180155262,6.01727086992333
1234,31.0,980.0,-198.7160227446265,-18.955833239233584,200.20202090950994,25.65970298505709,1.4859981648834264,6.703869745823507
1235,31.0,167.0,88.40996117653516,23.802615458404727,-88.33200000000073,-23.446000967722448,0.07796117653442991,0.35661449068227924
1236,31.0,377.0,64.26537056065486,17.581948927447318,-64.22940000000281,-17.422942699110433,0.0359705606520464,0.15900622833688516
1237,31.0,1061.0,63.6778999482317,-0.2665651262435054,-63.488186667667264,1.7227387027074048,0.18971328056443326,1.4561735764638994
1238,1161.0,1183.0,-109.22359618691158,-20.87091984690026,109.52025021554905,23.27185517595064,0.2966540286374766,2.4009353290503803
1239,1161.0,1183.0,-118.00461895929502,-21.735627280792475,118.3419613945215,24.324159273805336,0.3373424352264891,2.588531993012861
1240,1161.0,142.0,35.36236088405438,-0.8199543111830618,-35.33279999999974,0.9734233022845817,0.029560884054639303,0.1534689911015199
1241,1054.0,1138.0,-7.66020000000065,-3.1620000000028057,7.6610257005946245,3.1674358622464642,0.0008257005939746875,0.005435862243658551
1242,659.0,1298.0,-47.837223642025236,7.263990381175764,47.85497853033817,-7.176926471533926,0.017754888312936146,0.08706390964183797
1243,659.0,721.0,-83.84477635797703,10.991490652111505,83.93934783569563,-10.496875210253151,0.09457147771860264,0.49461544185835393
1244,403.0,168.0,223.97015969892618,41.972340349189096,-223.6698199209323,-39.34220247543718,0.30033977799388367,2.630137873751913
1245,403.0,168.0,197.2121193479071,41.79023533600776,-197.00131106536872,-39.45778971922537,0.21080828253838035,2.332445616782394
1246,186.0,912.0,115.07519194538283,-20.470717598447248,-114.32398062583806,23.735617185718258,0.7512113195447654,3.2648995872710103
1247,186.0,1015.0,-115.07519194538212,25.11947113125356,115.87043698659976,-22.084847138463797,0.7952450412176404,3.034623992789765
1248,395.0,261.0,-220.5534382914043,155.3987378878666,221.6584473786801,-141.18333066187964,1.1050090872758176,14.21540722598695
1249,395.0,497.0,106.83272398711408,23.765214544825604,-106.59224022351914,-19.990206002150195,0.24048376359493773,3.7750085426754083
1250,684.0,497.0,92.91947984812904,39.59267131821404,-92.68891235670202,-36.47159892353253,0.23056749142702415,3.121072394681505
1251,704.0,848.0,-5.0082000000001905,2.6257185891643324,5.008929630554288,-2.6195411959211894,0.0007296305540975823,0.006177393243143037
1252,149.0,1200.0,93.6360000000154,14.21538657885781,-93.62940332654703,-14.172956123585923,0.006596673468365566,0.04243045527188727
1253,198.0,822.0,-200.63399999999692,-44.982169647143124,200.6751023063215,45.268640266980974,0.04110230632457501,0.28647061983784994
1254,646.0,688.0,48.19402653135671,23.725770554948884,-48.12158496533065,-23.29482197792652,0.07244156602606466,0.4309485770223631
1255,1026.0,729.0,51.07010470732194,-6.563756467957729,-51.061232046911606,6.594046744747441,0.008872660410332855,0.030290276789711967
